#,Time(ms),CH1(mV)
1043,-0.0634400,2200.00
1044,-0.0635200,2240.00
1045,-0.0636000,2200.00
1046,-0.0636800,2240.00
1047,-0.0637600,2200.00
1048,-0.0638400,2240.00
1049,-0.0639200,2200.00
1050,-0.0640000,2240.00
1051,-0.0640800,2200.00
1052,-0.0641600,2240.00
1053,-0.0642400,2200.00
1054,-0.0643200,2240.00
1055,-0.0644000,2220.00
1056,-0.0644800,2240.00
1057,-0.0645600,2200.00
1058,-0.0646400,2240.00
1059,-0.0647200,2220.00
1060,-0.0648000,2240.00
1061,-0.0648800,2220.00
1062,-0.0649600,2240.00
1063,-0.0650400,2240.00
1064,-0.0651200,2240.00
1065,-0.0652000,2220.00
1066,-0.0652800,2240.00
1067,-0.0653600,2220.00
1068,-0.0654400,2240.00
1069,-0.0655200,2220.00
1070,-0.0656000,2240.00
1071,-0.0656800,2220.00
1072,-0.0657600,2240.00
1073,-0.0658400,2240.00
1074,-0.0659200,2260.00
1075,-0.0660000,2220.00
1076,-0.0660800,2240.00
1077,-0.0661600,2220.00
1078,-0.0662400,2240.00
1079,-0.0663200,2240.00
1080,-0.0664000,2260.00
1081,-0.0664800,2240.00
1082,-0.0665600,2260.00
1083,-0.0666400,2220.00
1084,-0.0667200,2240.00
1085,-0.0668000,2220.00
1086,-0.0668800,2240.00
1087,-0.0669600,2220.00
1088,-0.0670400,2240.00
1089,-0.0671200,2240.00
1090,-0.0672000,2260.00
1091,-0.0672800,2240.00
1092,-0.0673600,2260.00
1093,-0.0674400,2220.00
1094,-0.0675200,2240.00
1095,-0.0676000,2240.00
1096,-0.0676800,2260.00
1097,-0.0677600,2240.00
1098,-0.0678400,2280.00
1099,-0.0679200,2240.00
1100,-0.0680000,2260.00
1101,-0.0680800,2240.00
1102,-0.0681600,2240.00
1103,-0.0682400,2240.00
1104,-0.0683200,2260.00
1105,-0.0684000,2240.00
1106,-0.0684800,2260.00
1107,-0.0685600,2240.00
1108,-0.0686400,2280.00
1109,-0.0687200,2240.00
1110,-0.0688000,2260.00
1111,-0.0688800,2240.00
1112,-0.0689600,2280.00
1113,-0.0690400,2240.00
1114,-0.0691200,2280.00
1115,-0.0692000,2240.00
1116,-0.0692800,2280.00
1117,-0.0693600,2240.00
1118,-0.0694400,2280.00
1119,-0.0695200,2240.00
1120,-0.0696000,2280.00
1121,-0.0696800,2240.00
1122,-0.0697600,2280.00
1123,-0.0698400,2260.00
1124,-0.0699200,2280.00
1125,-0.0700000,2260.00
1126,-0.0700800,2280.00
1127,-0.0701600,2260.00
1128,-0.0702400,2280.00
1129,-0.0703200,2260.00
1130,-0.0704000,2300.00
1131,-0.0704800,2280.00
1132,-0.0705600,2300.00
1133,-0.0706400,2280.00
1134,-0.0707200,2300.00
1135,-0.0708000,2260.00
1136,-0.0708800,2300.00
1137,-0.0709600,2280.00
1138,-0.0710400,2300.00
1139,-0.0711200,2280.00
1140,-0.0712000,2300.00
1141,-0.0712800,2280.00
1142,-0.0713600,2300.00
1143,-0.0714400,2280.00
1144,-0.0715200,2300.00
1145,-0.0716000,2280.00
1146,-0.0716800,2300.00
1147,-0.0717600,2280.00
1148,-0.0718400,2300.00
1149,-0.0719200,2280.00
1150,-0.0720000,2300.00
1151,-0.0720800,2280.00
1152,-0.0721600,2300.00
1153,-0.0722400,2280.00
1154,-0.0723200,2300.00
1155,-0.0724000,2280.00
1156,-0.0724800,2300.00
1157,-0.0725600,2280.00
1158,-0.0726400,2320.00
1159,-0.0727200,2280.00
1160,-0.0728000,2320.00
1161,-0.0728800,2300.00
1162,-0.0729600,2300.00
1163,-0.0730400,2280.00
1164,-0.0731200,2320.00
1165,-0.0732000,2300.00
1166,-0.0732800,2320.00
1167,-0.0733600,2300.00
1168,-0.0734400,2320.00
1169,-0.0735200,2300.00
1170,-0.0736000,2320.00
1171,-0.0736800,2280.00
1172,-0.0737600,2300.00
1173,-0.0738400,2300.00
1174,-0.0739200,2320.00
1175,-0.0740000,2300.00
1176,-0.0740800,2320.00
1177,-0.0741600,2300.00
1178,-0.0742400,2320.00
1179,-0.0743200,2300.00
1180,-0.0744000,2320.00
1181,-0.0744800,2280.00
1182,-0.0745600,2320.00
1183,-0.0746400,2300.00
1184,-0.0747200,2320.00
1185,-0.0748000,2300.00
1186,-0.0748800,2320.00
1187,-0.0749600,2300.00
1188,-0.0750400,2320.00
1189,-0.0751200,2300.00
1190,-0.0752000,2320.00
1191,-0.0752800,2300.00
1192,-0.0753600,2340.00
1193,-0.0754400,2320.00
1194,-0.0755200,2340.00
1195,-0.0756000,2300.00
1196,-0.0756800,2340.00
1197,-0.0757600,2300.00
1198,-0.0758400,2320.00
1199,-0.0759200,2300.00
1200,-0.0760000,2320.00
1201,-0.0760800,2320.00
1202,-0.0761600,2340.00
1203,-0.0762400,2320.00
1204,-0.0763200,2340.00
1205,-0.0764000,2320.00
1206,-0.0764800,2320.00
1207,-0.0765600,2300.00
1208,-0.0766400,2340.00
1209,-0.0767200,2320.00
1210,-0.0768000,2340.00
1211,-0.0768800,2320.00
1212,-0.0769600,2360.00
1213,-0.0770400,2300.00
1214,-0.0771200,2340.00
1215,-0.0772000,2300.00
1216,-0.0772800,2340.00
1217,-0.0773600,2320.00
1218,-0.0774400,2360.00
1219,-0.0775200,2320.00
1220,-0.0776000,2360.00
1221,-0.0776800,2320.00
1222,-0.0777600,2360.00
1223,-0.0778400,2320.00
1224,-0.0779200,2360.00
1225,-0.0780000,2320.00
1226,-0.0780800,2360.00
1227,-0.0781600,2320.00
1228,-0.0782400,2360.00
1229,-0.0783200,2320.00
1230,-0.0784000,2360.00
1231,-0.0784800,2320.00
1232,-0.0785600,2360.00
1233,-0.0786400,2320.00
1234,-0.0787200,2360.00
1235,-0.0788000,2340.00
1236,-0.0788800,2360.00
1237,-0.0789600,2340.00
1238,-0.0790400,2360.00
1239,-0.0791200,2340.00
1240,-0.0792000,2360.00
1241,-0.0792800,2320.00
1242,-0.0793600,2360.00
1243,-0.0794400,2340.00
1244,-0.0795200,2360.00
1245,-0.0796000,2360.00
1246,-0.0796800,2380.00
1247,-0.0797600,2340.00
1248,-0.0798400,2380.00
1249,-0.0799200,2340.00
1250,-0.0800000,2360.00
1251,-0.0800800,2340.00
1252,-0.0801600,2380.00
1253,-0.0802400,2360.00
1254,-0.0803200,2380.00
1255,-0.0804000,2340.00
1256,-0.0804800,2380.00
1257,-0.0805600,2340.00
1258,-0.0806400,2380.00
1259,-0.0807200,2340.00
1260,-0.0808000,2380.00
1261,-0.0808800,2340.00
1262,-0.0809600,2380.00
1263,-0.0810400,2360.00
1264,-0.0811200,2380.00
1265,-0.0812000,2340.00
1266,-0.0812800,2380.00
1267,-0.0813600,2360.00
1268,-0.0814400,2380.00
1269,-0.0815200,2360.00
1270,-0.0816000,2380.00
1271,-0.0816800,2360.00
1272,-0.0817600,2380.00
1273,-0.0818400,2360.00
1274,-0.0819200,2380.00
1275,-0.0820000,2360.00
1276,-0.0820800,2380.00
1277,-0.0821600,2360.00
1278,-0.0822400,2380.00
1279,-0.0823200,2360.00
1280,-0.0824000,2400.00
1281,-0.0824800,2360.00
1282,-0.0825600,2400.00
1283,-0.0826400,2360.00
1284,-0.0827200,2380.00
1285,-0.0828000,2360.00
1286,-0.0828800,2400.00
1287,-0.0829600,2360.00
1288,-0.0830400,2400.00
1289,-0.0831200,2380.00
1290,-0.0832000,2400.00
1291,-0.0832800,2360.00
1292,-0.0833600,2380.00
1293,-0.0834400,2360.00
1294,-0.0835200,2400.00
1295,-0.0836000,2360.00
1296,-0.0836800,2400.00
1297,-0.0837600,2380.00
1298,-0.0838400,2400.00
1299,-0.0839200,2360.00
1300,-0.0840000,2400.00
1301,-0.0840800,2360.00
1302,-0.0841600,2380.00
1303,-0.0842400,2360.00
1304,-0.0843200,2400.00
1305,-0.0844000,2380.00
1306,-0.0844800,2400.00
1307,-0.0845600,2380.00
1308,-0.0846400,2400.00
1309,-0.0847200,2380.00
1310,-0.0848000,2400.00
1311,-0.0848800,2360.00
1312,-0.0849600,2400.00
1313,-0.0850400,2380.00
1314,-0.0851200,2400.00
1315,-0.0852000,2380.00
1316,-0.0852800,2400.00
1317,-0.0853600,2380.00
1318,-0.0854400,2400.00
1319,-0.0855200,2360.00
1320,-0.0856000,2400.00
1321,-0.0856800,2380.00
1322,-0.0857600,2400.00
1323,-0.0858400,2380.00
1324,-0.0859200,2400.00
1325,-0.0860000,2380.00
1326,-0.0860800,2400.00
1327,-0.0861600,2380.00
1328,-0.0862400,2400.00
1329,-0.0863200,2400.00
1330,-0.0864000,2400.00
1331,-0.0864800,2400.00
1332,-0.0865600,2420.00
1333,-0.0866400,2380.00
1334,-0.0867200,2400.00
1335,-0.0868000,2380.00
1336,-0.0868800,2400.00
1337,-0.0869600,2380.00
1338,-0.0870400,2420.00
1339,-0.0871200,2400.00
1340,-0.0872000,2440.00
1341,-0.0872800,2400.00
1342,-0.0873600,2420.00
1343,-0.0874400,2380.00
1344,-0.0875200,2400.00
1345,-0.0876000,2380.00
1346,-0.0876800,2400.00
1347,-0.0877600,2380.00
1348,-0.0878400,2440.00
1349,-0.0879200,2400.00
1350,-0.0880000,2420.00
1351,-0.0880800,2400.00
1352,-0.0881600,2400.00
1353,-0.0882400,2400.00
1354,-0.0883200,2400.00
1355,-0.0884000,2380.00
1356,-0.0884800,2420.00
1357,-0.0885600,2400.00
1358,-0.0886400,2420.00
1359,-0.0887200,2400.00
1360,-0.0888000,2420.00
1361,-0.0888800,2380.00
1362,-0.0889600,2400.00
1363,-0.0890400,2400.00
1364,-0.0891200,2400.00
1365,-0.0892000,2400.00
1366,-0.0892800,2420.00
1367,-0.0893600,2400.00
1368,-0.0894400,2420.00
1369,-0.0895200,2400.00
1370,-0.0896000,2400.00
1371,-0.0896800,2380.00
1372,-0.0897600,2400.00
1373,-0.0898400,2400.00
1374,-0.0899200,2440.00
1375,-0.0900000,2400.00
1376,-0.0900800,2440.00
1377,-0.0901600,2400.00
1378,-0.0902400,2440.00
1379,-0.0903200,2400.00
1380,-0.0904000,2400.00
1381,-0.0904800,2400.00
1382,-0.0905600,2420.00
1383,-0.0906400,2400.00
1384,-0.0907200,2440.00
1385,-0.0908000,2400.00
1386,-0.0908800,2420.00
1387,-0.0909600,2400.00
1388,-0.0910400,2420.00
1389,-0.0911200,2400.00
1390,-0.0912000,2420.00
1391,-0.0912800,2400.00
1392,-0.0913600,2440.00
1393,-0.0914400,2400.00
1394,-0.0915200,2440.00
1395,-0.0916000,2400.00
1396,-0.0916800,2440.00
1397,-0.0917600,2400.00
1398,-0.0918400,2420.00
1399,-0.0919200,2400.00
1400,-0.0920000,2420.00
1401,-0.0920800,2400.00
1402,-0.0921600,2440.00
1403,-0.0922400,2400.00
1404,-0.0923200,2440.00
1405,-0.0924000,2400.00
1406,-0.0924800,2420.00
1407,-0.0925600,2400.00
1408,-0.0926400,2440.00
1409,-0.0927200,2400.00
1410,-0.0928000,2440.00
1411,-0.0928800,2400.00
1412,-0.0929600,2440.00
1413,-0.0930400,2400.00
1414,-0.0931200,2420.00
1415,-0.0932000,2400.00
1416,-0.0932800,2440.00
1417,-0.0933600,2400.00
1418,-0.0934400,2440.00
1419,-0.0935200,2420.00
1420,-0.0936000,2440.00
1421,-0.0936800,2400.00
1422,-0.0937600,2440.00
1423,-0.0938400,2400.00
1424,-0.0939200,2440.00
1425,-0.0940000,2400.00
1426,-0.0940800,2440.00
1427,-0.0941600,2440.00
1428,-0.0942400,2440.00
1429,-0.0943200,2400.00
1430,-0.0944000,2440.00
1431,-0.0944800,2400.00
1432,-0.0945600,2440.00
1433,-0.0946400,2400.00
1434,-0.0947200,2440.00
1435,-0.0948000,2400.00
1436,-0.0948800,2460.00
1437,-0.0949600,2420.00
1438,-0.0950400,2440.00
1439,-0.0951200,2400.00
1440,-0.0952000,2440.00
1441,-0.0952800,2400.00
1442,-0.0953600,2440.00
1443,-0.0954400,2420.00
1444,-0.0955200,2440.00
1445,-0.0956000,2420.00
1446,-0.0956800,2440.00
1447,-0.0957600,2400.00
1448,-0.0958400,2440.00
1449,-0.0959200,2400.00
1450,-0.0960000,2440.00
1451,-0.0960800,2400.00
1452,-0.0961600,2440.00
1453,-0.0962400,2420.00
1454,-0.0963200,2440.00
1455,-0.0964000,2420.00
1456,-0.0964800,2460.00
1457,-0.0965600,2400.00
1458,-0.0966400,2440.00
1459,-0.0967200,2420.00
1460,-0.0968000,2440.00
1461,-0.0968800,2420.00
1462,-0.0969600,2460.00
1463,-0.0970400,2440.00
1464,-0.0971200,2460.00
1465,-0.0972000,2420.00
1466,-0.0972800,2440.00
1467,-0.0973600,2440.00
1468,-0.0974400,2440.00
1469,-0.0975200,2440.00
1470,-0.0976000,2460.00
1471,-0.0976800,2420.00
1472,-0.0977600,2460.00
1473,-0.0978400,2420.00
1474,-0.0979200,2440.00
1475,-0.0980000,2420.00
1476,-0.0980800,2440.00
1477,-0.0981600,2440.00
1478,-0.0982400,2460.00
1479,-0.0983200,2440.00
1480,-0.0984000,2460.00
1481,-0.0984800,2440.00
1482,-0.0985600,2460.00
1483,-0.0986400,2420.00
1484,-0.0987200,2460.00
1485,-0.0988000,2440.00
1486,-0.0988800,2460.00
1487,-0.0989600,2440.00
1488,-0.0990400,2460.00
1489,-0.0991200,2440.00
1490,-0.0992000,2460.00
1491,-0.0992800,2420.00
1492,-0.0993600,2460.00
1493,-0.0994400,2440.00
1494,-0.0995200,2460.00
1495,-0.0996000,2440.00
1496,-0.0996800,2460.00
1497,-0.0997600,2440.00
1498,-0.0998400,2460.00
1499,-0.0999200,2440.00
1500,-0.1000000,2460.00
1501,-0.1000800,2440.00
1502,-0.1001600,2460.00
1503,-0.1002400,2440.00
1504,-0.1003200,2460.00
1505,-0.1004000,2440.00
1506,-0.1004800,2480.00
1507,-0.1005600,2440.00
1508,-0.1006400,2460.00
1509,-0.1007200,2440.00
1510,-0.1008000,2460.00
1511,-0.1008800,2440.00
1512,-0.1009600,2460.00
1513,-0.1010400,2440.00
1514,-0.1011200,2480.00
1515,-0.1012000,2440.00
1516,-0.1012800,2480.00
1517,-0.1013600,2440.00
1518,-0.1014400,2460.00
1519,-0.1015200,2440.00
1520,-0.1016000,2460.00
1521,-0.1016800,2460.00
1522,-0.1017600,2480.00
1523,-0.1018400,2460.00
1524,-0.1019200,2480.00
1525,-0.1020000,2440.00
1526,-0.1020800,2460.00
1527,-0.1021600,2440.00
1528,-0.1022400,2460.00
1529,-0.1023200,2460.00
1530,-0.1024000,2460.00
1531,-0.1024800,2440.00
1532,-0.1025600,2480.00
1533,-0.1026400,2460.00
1534,-0.1027200,2460.00
1535,-0.1028000,2440.00
1536,-0.1028800,2460.00
1537,-0.1029600,2460.00
1538,-0.1030400,2480.00
1539,-0.1031200,2460.00
1540,-0.1032000,2480.00
1541,-0.1032800,2440.00
1542,-0.1033600,2480.00
1543,-0.1034400,2440.00
1544,-0.1035200,2460.00
1545,-0.1036000,2460.00
1546,-0.1036800,2480.00
1547,-0.1037600,2460.00
1548,-0.1038400,2480.00
1549,-0.1039200,2460.00
1550,-0.1040000,2480.00
1551,-0.1040800,2460.00
1552,-0.1041600,2480.00
1553,-0.1042400,2460.00
1554,-0.1043200,2480.00
1555,-0.1044000,2460.00
1556,-0.1044800,2480.00
1557,-0.1045600,2460.00
1558,-0.1046400,2480.00
1559,-0.1047200,2460.00
1560,-0.1048000,2480.00
1561,-0.1048800,2460.00
1562,-0.1049600,2480.00
1563,-0.1050400,2460.00
1564,-0.1051200,2480.00
1565,-0.1052000,2460.00
1566,-0.1052800,2480.00
1567,-0.1053600,2460.00
1568,-0.1054400,2500.00
1569,-0.1055200,2460.00
1570,-0.1056000,2480.00
1571,-0.1056800,2460.00
1572,-0.1057600,2480.00
1573,-0.1058400,2460.00
1574,-0.1059200,2500.00
1575,-0.1060000,2460.00
1576,-0.1060800,2500.00
1577,-0.1061600,2460.00
1578,-0.1062400,2480.00
1579,-0.1063200,2460.00
1580,-0.1064000,2480.00
1581,-0.1064800,2460.00
1582,-0.1065600,2500.00
1583,-0.1066400,2460.00
1584,-0.1067200,2500.00
1585,-0.1068000,2460.00
1586,-0.1068800,2480.00
1587,-0.1069600,2460.00
1588,-0.1070400,2480.00
1589,-0.1071200,2460.00
1590,-0.1072000,2500.00
1591,-0.1072800,2480.00
1592,-0.1073600,2520.00
1593,-0.1074400,2460.00
1594,-0.1075200,2500.00
1595,-0.1076000,2460.00
1596,-0.1076800,2480.00
1597,-0.1077600,2460.00
1598,-0.1078400,2500.00
1599,-0.1079200,2460.00
1600,-0.1080000,2500.00
1601,-0.1080800,2480.00
1602,-0.1081600,2520.00
1603,-0.1082400,2460.00
1604,-0.1083200,2500.00
1605,-0.1084000,2460.00
1606,-0.1084800,2500.00
1607,-0.1085600,2460.00
1608,-0.1086400,2500.00
1609,-0.1087200,2480.00
1610,-0.1088000,2520.00
1611,-0.1088800,2460.00
1612,-0.1089600,2500.00
1613,-0.1090400,2460.00
1614,-0.1091200,2500.00
1615,-0.1092000,2480.00
1616,-0.1092800,2500.00
1617,-0.1093600,2480.00
1618,-0.1094400,2520.00
1619,-0.1095200,2460.00
1620,-0.1096000,2500.00
1621,-0.1096800,2460.00
1622,-0.1097600,2500.00
1623,-0.1098400,2460.00
1624,-0.1099200,2500.00
1625,-0.1100000,2480.00
1626,-0.1100800,2520.00
1627,-0.1101600,2480.00
1628,-0.1102400,2520.00
1629,-0.1103200,2460.00
1630,-0.1104000,2500.00
1631,-0.1104800,2460.00
1632,-0.1105600,2500.00
1633,-0.1106400,2480.00
1634,-0.1107200,2520.00
1635,-0.1108000,2480.00
1636,-0.1108800,2520.00
1637,-0.1109600,2480.00
1638,-0.1110400,2520.00
1639,-0.1111200,2480.00
1640,-0.1112000,2500.00
1641,-0.1112800,2480.00
1642,-0.1113600,2520.00
1643,-0.1114400,2480.00
1644,-0.1115200,2520.00
1645,-0.1116000,2480.00
1646,-0.1116800,2520.00
1647,-0.1117600,2480.00
1648,-0.1118400,2520.00
1649,-0.1119200,2480.00
1650,-0.1120000,2520.00
1651,-0.1120800,2480.00
1652,-0.1121600,2520.00
1653,-0.1122400,2480.00
1654,-0.1123200,2540.00
1655,-0.1124000,2480.00
1656,-0.1124800,2520.00
1657,-0.1125600,2480.00
1658,-0.1126400,2520.00
1659,-0.1127200,2480.00
1660,-0.1128000,2520.00
1661,-0.1128800,2480.00
1662,-0.1129600,2520.00
1663,-0.1130400,2480.00
1664,-0.1131200,2520.00
1665,-0.1132000,2480.00
1666,-0.1132800,2520.00
1667,-0.1133600,2480.00
1668,-0.1134400,2520.00
1669,-0.1135200,2480.00
1670,-0.1136000,2520.00
1671,-0.1136800,2500.00
1672,-0.1137600,2520.00
1673,-0.1138400,2480.00
1674,-0.1139200,2520.00
1675,-0.1140000,2480.00
1676,-0.1140800,2520.00
1677,-0.1141600,2480.00
1678,-0.1142400,2540.00
1679,-0.1143200,2480.00
1680,-0.1144000,2540.00
1681,-0.1144800,2480.00
1682,-0.1145600,2520.00
1683,-0.1146400,2480.00
1684,-0.1147200,2520.00
1685,-0.1148000,2480.00
1686,-0.1148800,2520.00
1687,-0.1149600,2500.00
1688,-0.1150400,2520.00
1689,-0.1151200,2480.00
1690,-0.1152000,2520.00
1691,-0.1152800,2480.00
1692,-0.1153600,2520.00
1693,-0.1154400,2500.00
1694,-0.1155200,2520.00
1695,-0.1156000,2500.00
1696,-0.1156800,2520.00
1697,-0.1157600,2500.00
1698,-0.1158400,2520.00
1699,-0.1159200,2500.00
1700,-0.1160000,2520.00
1701,-0.1160800,2480.00
1702,-0.1161600,2520.00
1703,-0.1162400,2480.00
1704,-0.1163200,2520.00
1705,-0.1164000,2500.00
1706,-0.1164800,2540.00
1707,-0.1165600,2480.00
1708,-0.1166400,2520.00
1709,-0.1167200,2500.00
1710,-0.1168000,2520.00
1711,-0.1168800,2500.00
1712,-0.1169600,2520.00
1713,-0.1170400,2520.00
1714,-0.1171200,2540.00
1715,-0.1172000,2500.00
1716,-0.1172800,2540.00
1717,-0.1173600,2480.00
1718,-0.1174400,2520.00
1719,-0.1175200,2480.00
1720,-0.1176000,2540.00
1721,-0.1176800,2520.00
1722,-0.1177600,2540.00
1723,-0.1178400,2500.00
1724,-0.1179200,2540.00
1725,-0.1180000,2500.00
1726,-0.1180800,2540.00
1727,-0.1181600,2500.00
1728,-0.1182400,2520.00
1729,-0.1183200,2500.00
1730,-0.1184000,2540.00
1731,-0.1184800,2520.00
1732,-0.1185600,2540.00
1733,-0.1186400,2500.00
1734,-0.1187200,2540.00
1735,-0.1188000,2500.00
1736,-0.1188800,2540.00
1737,-0.1189600,2520.00
1738,-0.1190400,2540.00
1739,-0.1191200,2520.00
1740,-0.1192000,2540.00
1741,-0.1192800,2500.00
1742,-0.1193600,2560.00
1743,-0.1194400,2500.00
1744,-0.1195200,2540.00
1745,-0.1196000,2520.00
1746,-0.1196800,2540.00
1747,-0.1197600,2520.00
1748,-0.1198400,2540.00
1749,-0.1199200,2520.00
1750,-0.1200000,2540.00
1751,-0.1200800,2500.00
1752,-0.1201600,2540.00
1753,-0.1202400,2520.00
1754,-0.1203200,2560.00
1755,-0.1204000,2520.00
1756,-0.1204800,2560.00
1757,-0.1205600,2520.00
1758,-0.1206400,2560.00
1759,-0.1207200,2520.00
1760,-0.1208000,2540.00
1761,-0.1208800,2500.00
1762,-0.1209600,2540.00
1763,-0.1210400,2520.00
1764,-0.1211200,2540.00
1765,-0.1212000,2520.00
1766,-0.1212800,2560.00
1767,-0.1213600,2520.00
1768,-0.1214400,2540.00
1769,-0.1215200,2500.00
1770,-0.1216000,2540.00
1771,-0.1216800,2500.00
1772,-0.1217600,2540.00
1773,-0.1218400,2520.00
1774,-0.1219200,2560.00
1775,-0.1220000,2520.00
1776,-0.1220800,2560.00
1777,-0.1221600,2520.00
1778,-0.1222400,2560.00
1779,-0.1223200,2500.00
1780,-0.1224000,2540.00
1781,-0.1224800,2520.00
1782,-0.1225600,2540.00
1783,-0.1226400,2520.00
1784,-0.1227200,2560.00
1785,-0.1228000,2500.00
1786,-0.1228800,2560.00
1787,-0.1229600,2520.00
1788,-0.1230400,2540.00
1789,-0.1231200,2520.00
1790,-0.1232000,2560.00
1791,-0.1232800,2520.00
1792,-0.1233600,2560.00
1793,-0.1234400,2520.00
1794,-0.1235200,2560.00
1795,-0.1236000,2520.00
1796,-0.1236800,2540.00
1797,-0.1237600,2520.00
1798,-0.1238400,2560.00
1799,-0.1239200,2520.00
1800,-0.1240000,2560.00
1801,-0.1240800,2520.00
1802,-0.1241600,2560.00
1803,-0.1242400,2520.00
1804,-0.1243200,2540.00
1805,-0.1244000,2520.00
1806,-0.1244800,2560.00
1807,-0.1245600,2540.00
1808,-0.1246400,2560.00
1809,-0.1247200,2540.00
1810,-0.1248000,2560.00
1811,-0.1248800,2520.00
1812,-0.1249600,2560.00
1813,-0.1250400,2520.00
1814,-0.1251200,2560.00
1815,-0.1252000,2520.00
1816,-0.1252800,2560.00
1817,-0.1253600,2540.00
1818,-0.1254400,2560.00
1819,-0.1255200,2520.00
1820,-0.1256000,2560.00
1821,-0.1256800,2520.00
1822,-0.1257600,2560.00
1823,-0.1258400,2540.00
1824,-0.1259200,2560.00
1825,-0.1260000,2540.00
1826,-0.1260800,2560.00
1827,-0.1261600,2540.00
1828,-0.1262400,2560.00
1829,-0.1263200,2520.00
1830,-0.1264000,2560.00
1831,-0.1264800,2520.00
1832,-0.1265600,2560.00
1833,-0.1266400,2520.00
1834,-0.1267200,2560.00
1835,-0.1268000,2540.00
1836,-0.1268800,2560.00
1837,-0.1269600,2520.00
1838,-0.1270400,2560.00
1839,-0.1271200,2520.00
1840,-0.1272000,2560.00
1841,-0.1272800,2520.00
1842,-0.1273600,2560.00
1843,-0.1274400,2540.00
1844,-0.1275200,2560.00
1845,-0.1276000,2540.00
1846,-0.1276800,2560.00
1847,-0.1277600,2540.00
1848,-0.1278400,2560.00
1849,-0.1279200,2520.00
1850,-0.1280000,2560.00
1851,-0.1280800,2540.00
1852,-0.1281600,2560.00
1853,-0.1282400,2540.00
1854,-0.1283200,2560.00
1855,-0.1284000,2520.00
1856,-0.1284800,2560.00
1857,-0.1285600,2540.00
1858,-0.1286400,2560.00
1859,-0.1287200,2540.00
1860,-0.1288000,2560.00
1861,-0.1288800,2540.00
1862,-0.1289600,2560.00
1863,-0.1290400,2520.00
1864,-0.1291200,2560.00
1865,-0.1292000,2540.00
1866,-0.1292800,2560.00
1867,-0.1293600,2540.00
1868,-0.1294400,2560.00
1869,-0.1295200,2540.00
1870,-0.1296000,2560.00
1871,-0.1296800,2520.00
1872,-0.1297600,2560.00
1873,-0.1298400,2540.00
1874,-0.1299200,2560.00
1875,-0.1300000,2540.00
1876,-0.1300800,2560.00
1877,-0.1301600,2560.00
1878,-0.1302400,2560.00
1879,-0.1303200,2540.00
1880,-0.1304000,2560.00
1881,-0.1304800,2540.00
1882,-0.1305600,2560.00
1883,-0.1306400,2540.00
1884,-0.1307200,2560.00
1885,-0.1308000,2560.00
1886,-0.1308800,2560.00
1887,-0.1309600,2540.00
1888,-0.1310400,2560.00
1889,-0.1311200,2540.00
1890,-0.1312000,2560.00
1891,-0.1312800,2540.00
1892,-0.1313600,2560.00
1893,-0.1314400,2540.00
1894,-0.1315200,2560.00
1895,-0.1316000,2560.00
1896,-0.1316800,2560.00
1897,-0.1317600,2540.00
1898,-0.1318400,2560.00
1899,-0.1319200,2540.00
1900,-0.1320000,2560.00
1901,-0.1320800,2540.00
1902,-0.1321600,2560.00
1903,-0.1322400,2560.00
1904,-0.1323200,2560.00
1905,-0.1324000,2560.00
1906,-0.1324800,2580.00
1907,-0.1325600,2540.00
1908,-0.1326400,2560.00
1909,-0.1327200,2540.00
1910,-0.1328000,2560.00
1911,-0.1328800,2560.00
1912,-0.1329600,2580.00
1913,-0.1330400,2560.00
1914,-0.1331200,2600.00
1915,-0.1332000,2540.00
1916,-0.1332800,2560.00
1917,-0.1333600,2540.00
1918,-0.1334400,2560.00
1919,-0.1335200,2560.00
1920,-0.1336000,2560.00
1921,-0.1336800,2560.00
1922,-0.1337600,2560.00
1923,-0.1338400,2560.00
1924,-0.1339200,2560.00
1925,-0.1340000,2540.00
1926,-0.1340800,2560.00
1927,-0.1341600,2560.00
1928,-0.1342400,2580.00
1929,-0.1343200,2540.00
1930,-0.1344000,2580.00
1931,-0.1344800,2560.00
1932,-0.1345600,2580.00
1933,-0.1346400,2540.00
1934,-0.1347200,2560.00
1935,-0.1348000,2560.00
1936,-0.1348800,2560.00
1937,-0.1349600,2560.00
1938,-0.1350400,2560.00
1939,-0.1351200,2560.00
1940,-0.1352000,2580.00
1941,-0.1352800,2560.00
1942,-0.1353600,2560.00
1943,-0.1354400,2560.00
1944,-0.1355200,2560.00
1945,-0.1356000,2560.00
1946,-0.1356800,2580.00
1947,-0.1357600,2560.00
1948,-0.1358400,2580.00
1949,-0.1359200,2540.00
1950,-0.1360000,2560.00
1951,-0.1360800,2560.00
1952,-0.1361600,2560.00
1953,-0.1362400,2560.00
1954,-0.1363200,2560.00
1955,-0.1364000,2560.00
1956,-0.1364800,2580.00
1957,-0.1365600,2560.00
1958,-0.1366400,2580.00
1959,-0.1367200,2540.00
1960,-0.1368000,2580.00
1961,-0.1368800,2560.00
1962,-0.1369600,2560.00
1963,-0.1370400,2560.00
1964,-0.1371200,2580.00
1965,-0.1372000,2560.00
1966,-0.1372800,2600.00
1967,-0.1373600,2560.00
1968,-0.1374400,2560.00
1969,-0.1375200,2540.00
1970,-0.1376000,2580.00
1971,-0.1376800,2560.00
1972,-0.1377600,2600.00
1973,-0.1378400,2560.00
1974,-0.1379200,2580.00
